Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[-38.35280228  -1.44773161 -12.32859898   0.           0.
   0.          12.          -1.           1.31551206 105.09976196
 359.04605103   2.80355005   0.44096193   1.32698428]",101,0.609,No collision,"[0.609038, 0.169888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[-2.80484924e+01 -1.72542548e+00 -1.51889658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.31591582e+00  1.05682083e+02  3.59367462e+02  2.53745252e-01
  1.40423250e+00  1.29957018e+00]",93,0.625,No collision,"[0, 0, 0, 0, 0, 0, 0.396039, 0.470422, 0.534503, 0.551921, 0.577988, 0.624816]",False
0,"[-21.70305252  -1.84265649 -16.97849083   0.           0.
   0.          12.          -1.           0.81766361 105.6346283
 359.73690796   1.56027916   2.1576407    1.29849671]",55,0.755,No collision,"[0, 0.110313, 0.426133, 0.75543, 0.704373, 0.077221, 0, 0, 0, 0, 0, 0]",False
0,"[ 21.326931    -2.53670096 -29.0365963    0.           0.
   0.          12.           1.           1.3176837  104.67140961
 358.80722046   7.81964875   1.6720768    1.3121921 ]",34,0.745,No collision,"[0, 0.030668, 0.717245, 0.745144, 0.298736, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 62.42197418  -3.22616887 -38.2943306    0.           0.
   0.          12.           1.           0.85304034 106.93619537
 359.14904785  10.32258354  12.49763792  -1.54587035]",110,1.0,SUV(Clone)98faa3ec-e960-4451-932e-ca078c5847d7,"[0.468564, 0.964999, 0.592557, 0, 1, 0, 0, 0, 0, 0, 0.162629, 0]",False
0,"[115.05258942  -3.94631839 -50.88521576   0.           0.
   0.          12.           1.           0.53787732 103.04754639
 359.92553711   8.97565712   0.90100838   1.29209456]",141,0.753,No collision,"[0, 0, 0.753254, 0.7482, 0.491668, 0.218567, 0.221014, 0.229289, 0.234939, 0, 0, 0]",False
0,"[163.41452026  -4.51320553 -62.80617905   0.           0.
   0.          12.          -1.           0.61867535 104.18600464
 359.67575073   8.06333862  27.26672061   1.31745392]",140,0.39,No collision,"[0.130902, 0.147423, 0, 0.389897, 0.144976, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.05221252e+02 -5.07323694e+00 -7.36315536e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.21041071e-01  1.04680397e+02  1.87673375e-01  1.03848416e+01
  2.43271049e+00  1.31312506e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.66103210e+02 -6.22515440e+00 -8.97671661e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11259544e+00  1.05291466e+02  9.47374701e-02  8.37916031e+00
  1.45298716e+01  1.30891049e+00]",46,1.0,OBSTACLE,"[0, 0.14788, 0.663308, 0.828212, 0.942199, 0.69749, 0.590251, 0.762282, 0.819762, 1, 0, 0]",False
0,"[ 2.99180450e+02 -6.76032591e+00 -8.88590851e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59270172e+02  4.43182411e+01  3.58332611e+02  8.89179602e-03
  3.60126478e+01  1.17380877e+00]",68,0.738,No collision,"[0.027357, 0.603214, 0.73825, 0.558712, 0.530307, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.99191162e+02 -6.75984097e+00 -8.88684998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59528076e+02  4.43156586e+01  3.58661743e+02  1.29104807e-04
  1.35254062e+00  5.51135292e+00]",84,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.99191162e+02 -6.75984430e+00 -8.88684998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59528381e+02  4.43229332e+01  3.58661285e+02  1.28691081e-04
  1.35254062e+00  5.51135292e+00]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.99191162e+02 -6.75984907e+00 -8.88684998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59528748e+02  4.43302002e+01  3.58660828e+02  1.27799473e-04
  1.35254062e+00  5.51135292e+00]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.99191162e+02 -6.75985289e+00 -8.88684998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59529083e+02  4.43375092e+01  3.58660370e+02  1.28978950e-04
  1.35254062e+00  5.51135292e+00]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.99191162e+02 -6.75985765e+00 -8.88684998e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59529419e+02  4.43447456e+01  3.58659912e+02  1.28143149e-04
  1.35154425e+00  5.51529111e+00]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-37.55025101  -1.46798062 -12.54880333   0.           0.
   0.          12.          -1.           1.18171191 105.18074036
 359.05200195   4.44238182   1.77771028   1.30191687]",97,0.927,No collision,"[0, 0.422538, 0.809317, 0.871625, 0.927476, 0.886479, 0.579818, 0.43433, 0.554569, 0.660009, 0.706742, 0.742531]",False
1,"[-6.18161249e+00 -1.97085452e+00 -2.14448738e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.57675523e-02  1.05905769e+02  1.56955853e-01  1.11833327e+01
  4.51871822e+00  1.29281558e+00]",104,0.725,No collision,"[0.327753, 0.478556, 0.556447, 0.628404, 0.695391, 0.725354, 0.699154, 0.600859, 0.426273, 0.171384, 0, 0]",False
1,"[ 70.03552246  -3.32149625 -31.27614212   0.           0.
   0.          12.          -1.         359.75265503  64.17015076
 358.66061401   1.46356743  25.61229685   4.81892122]",112,0.294,No collision,"[0, 0.294133, 0.241905, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 7.01391678e+01 -3.31444120e+00 -3.13418541e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59149353e+02  6.22176476e+01  3.58580688e+02  4.54443420e-03
  1.06135194e+01  5.13023892e+00]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 7.02177811e+01 -3.31546164e+00 -3.13676891e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59130249e+02  6.20041428e+01  3.58608765e+02  5.73500348e-03
  6.83771619e+00  7.59665911e-03]",84,0.244,No collision,"[0.244263, 0, 0, 0, 0, 0, 0.019729, 0, 0, 0, 0.019452, 0]",False
1,"[ 7.02738342e+01 -3.31609011e+00 -3.13977070e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59113068e+02  6.12043419e+01  3.58698181e+02  6.62419085e-03
  2.83832941e+01  1.07488174e+00]",55,0.813,No collision,"[0, 0, 0, 0, 0, 0.813287, 0.453955, 0, 0, 0, 0, 0]",False
1,"[ 7.03051071e+01 -3.31741524e+00 -3.14180489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59181305e+02  6.10518799e+01  3.58562073e+02  1.26313728e-04
  1.35141172e+00  5.22096690e+00]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 7.03050919e+01 -3.31745815e+00 -3.14191952e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59183685e+02  6.10610809e+01  3.58561066e+02  1.29205092e-04
  1.35084724e+00  5.22022846e+00]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 7.03050766e+01 -3.31750345e+00 -3.14203396e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59186096e+02  6.10703011e+01  3.58559814e+02  1.28439960e-04
  1.35027776e+00  5.21949338e+00]",17,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 7.03050613e+01 -3.31754827e+00 -3.14214840e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59188507e+02  6.10795212e+01  3.58558533e+02  1.28107731e-04
  1.34970900e+00  5.21875768e+00]",112,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-38.43627167  -1.44563687 -12.30890751   0.           0.
   0.          12.          -1.           1.288463   105.12236023
 359.04299927   2.4763665    3.27341026   1.30695761]",4,0.668,No collision,"[0, 0.667714, 0.36726, 0.52458, 0.518415, 0.512824, 0.494477, 0.475074, 0.566911, 0.440039, 0.347317, 0]",False
2,"[  9.05922031  -2.28053308 -25.88739204   0.           0.
   0.          12.          -1.           1.66431653 106.70737457
 359.85964966   7.25464601   5.19874358   1.27981082]",24,0.579,No collision,"[0, 0, 0, 0.259431, 0.37011, 0.340714, 0.26108, 0.555541, 0.57914, 0.538461, 0.459598, 0.385892]",False
2,"[ 95.7335434   -3.75157142 -47.71076202   0.           0.
   0.          12.          -1.           1.0850246  138.57853699
   1.29395342  16.1444654   26.98678242   1.18922335]",128,1.0,OBSTACLE,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",False
2,"[ 1.01708832e+02 -3.70044541e+00 -5.45378151e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57132050e+02  1.39708267e+02  8.88906896e-01  7.72083343e-04
  9.18189232e+00  1.93437513e-01]",145,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",False
2,"[101.62434387  -3.78243113 -54.32246399   0.5          0.
   0.5         12.           1.         354.87390137 137.89668274
   4.94735384   0.73186948  29.60358904  -1.56012315]",21,0.063,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.063348, 0, 0, 0, 0]",False
2,"[ 1.01489922e+02 -3.76845598e+00 -5.41799011e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.55694519e+02  1.37491867e+02  2.47383952e+00  1.53413527e-04
  1.17790808e+00  7.16800381e-01]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.01489914e+02 -3.76838994e+00 -5.41798973e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.55696381e+02  1.37489853e+02  2.47461009e+00  8.44125521e-05
  1.17791022e+00  7.16807392e-01]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.01489914e+02 -3.76839018e+00 -5.41798935e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.55696472e+02  1.37487839e+02  2.47472382e+00  8.43576286e-05
  1.17790735e+00  7.16809520e-01]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.01489914e+02 -3.76839113e+00 -5.41798935e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.55696533e+02  1.37485840e+02  2.47484136e+00  8.33725998e-05
  1.17790735e+00  7.16809520e-01]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.01489914e+02 -3.76839256e+00 -5.41798935e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.55696594e+02  1.37483810e+02  2.47497964e+00  8.44011021e-05
  1.17790735e+00  7.16809520e-01]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-37.9680748   -1.45750904 -12.43238068   0.           0.
   0.          12.          -1.           1.17128539 105.11726379
 359.05050659   4.18419379   1.64338326   1.30409304]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.56184340e+01 -1.89583683e+00 -1.87403812e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.13328075e-01  1.06115089e+02 -3.92692909e-03  5.25071410e-01
  1.86656758e+01  1.29254725e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 12.67383575  -2.37126207 -26.78214836   0.           0.
   0.5         12.          -1.           1.12350726 105.51207733
 359.88034058  13.41129604   4.6560179    1.29804323]",88,1.0,BoxTruck(Clone)d267f154-591a-4f99-92b9-6fe4eb94567f,"[0.045283, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 26.69928932  -2.64820385 -30.59129524   0.           0.
   0.5         12.           1.           0.86702627 103.96195984
 358.71920776   1.19827137  46.72791498   1.3991986 ]",58,0.971,No collision,"[0.027377, 0.478612, 0.594642, 0.858083, 0.970876, 0.955351, 0.827492, 0.63007, 0.310265, 0.086695, 0.219417, 0.232114]",False
3,"[ 50.01575089  -3.01091051 -35.0257988    0.           0.
   0.5         12.           1.           0.71517134  96.80076599
 358.67370605   7.75220854   4.26463243   1.38855162]",73,1.0,BoxTruck(Clone)d267f154-591a-4f99-92b9-6fe4eb94567f,"[0.201417, 1, 0.068146, 0.068095, 1, 0, 0, 0, 0, 0, 0, 0]",False
3,"[101.8913269   -3.78569078 -43.35009003   0.           0.
   0.5         12.           1.           0.71112549  87.25093842
   5.380054     7.86702102  18.58197364   1.49341919]",114,1.0,BoxTruck(Clone)d267f154-591a-4f99-92b9-6fe4eb94567f,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[113.26739502  -3.93711591 -42.01099014   0.           0.
   0.5         12.          -1.         359.8482666   82.42502594
   4.04064226   2.28216365  47.49104456   1.16020153]",69,1.0,OBSTACLE,"[0.466754, 0.80204, 0.866886, 1, 0, 0, 0.2676, 0, 0, 0, 0, 0]",False
3,"[ 1.17205032e+02 -3.87515926e+00 -4.12639084e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59595459e+02  8.14876404e+01  6.22123182e-01  2.93712910e-03
  1.35543368e+00  4.85944032e+00]",95,0.469,No collision,"[0.469428, 0.469201, 0.469226, 0.469236, 0.469228, 0.469214, 0.4692, 0.469183, 0.469173, 0.469169, 0.469166, 0.469163]",False
3,"[ 1.17198784e+02 -3.87524462e+00 -4.12568245e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59704803e+02  8.15231247e+01  3.54741901e-01  1.36763243e-04
  1.35031383e+00  4.86530786e+00]",107,0.468,No collision,"[0.468366, 0.468352, 0.468344, 0.468343, 0.468343, 0.468343, 0.468336, 0.468327, 0.46832, 0.468318, 0.468316, 0.468308]",False
3,"[ 1.17198769e+02 -3.87518811e+00 -4.12567558e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59705780e+02  8.15182800e+01  3.43105614e-01  8.24965438e-05
  1.35030168e+00  4.86536070e+00]",107,0.468,No collision,"[0.468292, 0.46828, 0.468272, 0.468266, 0.468262, 0.468261, 0.468253, 0.468242, 0.468237, 0.468233, 0.468231, 0.468219]",False
3,"[ 1.17198753e+02 -3.87513447e+00 -4.12566719e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59706238e+02  8.15135727e+01  3.29164505e-01  1.29507680e-04
  1.35030693e+00  4.86542299e+00]",48,0.948,No collision,"[0.468207, 0.947845, 0.468187, 0.468185, 0.468178, 0.468177, 0.468165, 0.468167, 0.468151, 0.468143, 0.468136, 0.468135]",False
3,"[ 1.17198738e+02 -3.87507248e+00 -4.12566109e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59706238e+02  8.15089417e+01  3.19090009e-01  9.45796209e-05
  1.35030115e+00  4.86546938e+00]",93,0.982,No collision,"[0.468124, 0.468128, 0.468124, 0.468117, 0.468107, 0.468154, 0.468205, 0.46818, 0.468184, 0.982314, 0.468207, 0.468202]",False
3,"[ 1.17198738e+02 -3.87594509e+00 -4.12564545e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59712830e+02  8.15071640e+01  2.88648158e-01  9.04163250e-04
  1.35031747e+00  4.86558472e+00]",90,0.944,No collision,"[0.468177, 0.944493, 0.944316, 0.944282, 0.468202, 0.468203, 0.944256, 0.468193, 0.468188, 0.468182, 0.944309, 0.944353]",False
3,"[ 1.17198875e+02 -3.87583971e+00 -4.12564697e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59711945e+02  8.15048294e+01  2.87910342e-01  1.26530240e-02
  1.35045086e+00  4.86555803e+00]",147,0.944,No collision,"[0.944356, 0.468221, 0.468207, 0.9443, 0.46822, 0.468257, 0.468236, 0.46822, 0.944309, 0.46826, 0.468257, 0.46826]",False
3,"[ 1.17199043e+02 -3.87610054e+00 -4.12564850e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59713623e+02  8.15031662e+01  2.85797805e-01  3.02648110e-03
  1.35061441e+00  4.86552791e+00]",139,0.982,No collision,"[0.468264, 0.468244, 0.468268, 0.468247, 0.982204, 0.468248, 0.468266, 0.982317, 0.468254, 0.468288, 0.468272, 0.468285]",True
4,"[-38.35003281  -1.44773185 -12.3251009    0.           0.
   0.          12.          -1.           1.2576679  105.00215912
 359.04827881   2.82883459   2.16773376   1.31120231]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-5.06957722e+00 -1.97810340e+00 -2.16565514e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.31199753e-01  1.05460762e+02  6.73112646e-02  4.87818963e+00
  2.84185677e+01  1.29601612e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.49206114e+00 -2.12150311e+00 -2.37503471e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.11440587e-01  1.05544930e+02 -2.25541601e-03  6.57573646e+00
  1.75456454e+00  1.29919888e+00]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 61.44075394  -3.18521595 -33.11000824   0.           0.
   0.          12.           1.           1.16991222  91.67551422
   0.71282685   6.64302998   0.13463144   5.44769204]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[110.17743683  -3.88380933 -46.91398621   0.           0.
   0.          12.           1.           0.7006281  105.41212463
 359.9211731    8.67760054  10.13457012   1.31467711]",112,0.751,No collision,"[0, 0.208562, 0.751147, 0.722303, 0.119201, 0, 0, 0, 0, 0, 0, 0]",False
4,"[158.24235535  -4.4445467  -60.67524338   0.           0.
   0.          12.           1.           0.622217   106.02398682
 359.63122559   9.13877007  27.77499979   1.30679578]",109,0.875,No collision,"[0.779445, 0.345224, 0, 0, 0.107895, 0.874605, 0.060894, 0, 0, 0, 0, 0]",False
4,"[ 2.05220200e+02 -5.07226896e+00 -7.34012604e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09307289e+00  1.04950768e+02  1.85066909e-01  2.85361325e+00
  5.70691356e-01  1.31254193e+00]",154,0.792,No collision,"[0.062454, 0.09456, 0.223009, 0.630369, 0.791682, 0.021109, 0, 0, 0, 0, 0, 0]",False
4,"[245.25376892  -5.86796951 -84.12857056   0.           0.
   0.          14.          -1.           0.8663035  104.92536163
 359.78106689   3.98572814   0.41648428   1.26942154]",76,0.845,No collision,"[0, 0.321313, 0.743302, 0.845235, 0.213257, 0, 0, 0, 0, 0, 0, 0]",False
