Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 13.64107609  -2.39016652 -26.92003822   0.           0.
   0.          14.           1.           0.83950371 105.45149231
 359.92892456  15.7747539 ]",33,by model,0.437,No collision,"[0.43656, 0.398167, 0.388641, 0.371552, 0.237885, 0.132961, 0, 0, 0.093077, 0.189124, 0.169515, 0]",False
4,"[ 89.24612427  -3.63521147 -43.60108948   0.           0.
   0.          14.           1.           1.12142003 106.03056335
 359.61465454   9.63443695]",33,by model,0.694,No collision,"[0.04035, 0.694099, 0.650334, 0.453391, 0.432342, 0.417681, 0.350779, 0.133588, 0.154911, 0.175753, 0.196324, 0.214529]",False
4,"[138.9670105   -4.20993137 -56.21901703   0.           0.
   0.          14.          -1.           0.60940129 104.69769287
 359.90328979   8.62492472]",33,by model,0.423,No collision,"[0.232897, 0.254606, 0.275757, 0.310846, 0.336771, 0.345902, 0.357436, 0.377656, 0.387469, 0.400414, 0.412445, 0.423418]",False
4,"[ 1.96166336e+02 -4.93272734e+00 -7.12382584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.79866874e-01  1.04762459e+02  3.16690244e-02  1.09211956e+01]",37,by model,0.424,No collision,"[0.417086, 0.420141, 0.423815, 0.408982, 0.423543, 0.410551, 0.382297, 0.169743, 0.070784, 0, 0, 0]",False
4,"[ 2.49883820e+02 -5.93666697e+00 -8.53764343e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.16474855e+00  1.04759155e+02  6.60130056e-03  3.30734839e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.70061829e+02 -6.29697418e+00 -9.07765274e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.12477541e+00  1.04959892e+02  6.59199432e-02  4.17539883e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[279.91384888  -6.48103857 -93.07538605   0.           0.
   0.          14.           1.           0.99289882 102.22618866
 359.97686768   2.30488473]",33,by model,0.934,No collision,"[0.199874, 0.656408, 0.799397, 0.852285, 0.894369, 0.906192, 0.921463, 0.93425, 0.926661, 0.893759, 0.794061, 0.733182]",False
4,"[ 3.04251007e+02 -6.90578032e+00 -9.92027054e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.17132318e-01  1.01153725e+02  4.05004993e-02  5.92795930e-01]",33,by model,0.67,No collision,"[0.6496, 0.660842, 0.669676, 0.365744, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.04728851e+02 -6.91224813e+00 -9.92818451e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  7.99711108e-01  1.00789001e+02  3.69049683e-02  2.48600194e-04]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.06372314e+02 -6.93510580e+00 -9.97347717e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.06986189e-01  1.04666756e+02  1.19826905e-02  1.27215165e+00]",33,by model,0.495,No collision,"[0.284667, 0.494949, 0.433247, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 334.56536865   -7.33543253 -104.11646271    0.            0.
    0.           14.           -1.            0.9179402    63.67503357
  357.9519043     5.9961241 ]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41957825e+02 -7.44770622e+00 -7.88104095e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.73168355e-02  1.08586264e+01  3.58760529e+02  3.08205748e+00]",38,by model,0.426,No collision,"[0, 0.301235, 0.425559, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47299500e+02 -7.46236515e+00 -5.21408081e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.75659403e-02  1.13497276e+01  3.58920410e+02  8.12143461e-05]",42,randomly,0.415,No collision,"[0, 0, 0.414935, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47299500e+02 -7.46236420e+00 -5.21408081e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.74890652e-02  1.13492174e+01  3.58920380e+02  7.97980882e-05]",38,by model,0.064,No collision,"[0, 0, 0.063956, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47299500e+02 -7.46236420e+00 -5.21408081e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.74851611e-02  1.13487101e+01  3.58920380e+02  7.97163168e-05]",38,by model,0.068,No collision,"[0, 0, 0.067508, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47299500e+02 -7.46236420e+00 -5.21408081e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  0.00000000e+00
  6.74684867e-02  1.13482027e+01  3.58920380e+02  8.02536933e-05]",37,by model,0.068,No collision,"[0, 0, 0.067509, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-39.0778656   -1.42973089 -12.18847179   0.           0.
   0.          12.          -1.           1.26679647 106.2507782
 359.04415894   2.75606662]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.19707527e+01 -1.61730754e+00 -1.42778492e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.61083245e+00  1.06391212e+02  3.59050323e+02  5.58485732e-05]",29,by model,0.003,No collision,"[0, 0, 0.001241, 0.003138, 0.003212, 0.003209, 0.003214, 0.003212, 0.003209, 0.003207, 0.003204, 0.003201]",False
5,"[-3.19707527e+01 -1.61730754e+00 -1.42778502e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.61083293e+00  1.06391212e+02  3.59050323e+02  5.56547045e-05]",29,by model,0.003,No collision,"[0.003199, 0.003196, 0.003194, 0.003191, 0.003189, 0.003186, 0.003184, 0.003181, 0.003179, 0.003176, 0.003174, 0.003171]",False
5,"[-3.19707527e+01 -1.61730754e+00 -1.42778502e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.61083233e+00  1.06391212e+02  3.59050323e+02  5.57571762e-05]",35,randomly,0.181,No collision,"[0.003168, 0.003165, 0.003162, 0.00316, 0.003157, 0, 0, 0, 0, 0, 0, 0.180712]",False
5,"[-1.68599625e+01 -1.88503742e+00 -1.84205494e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.23244125e-01  1.04192474e+02  3.59851074e+02  7.30714313e+00]",33,by model,0.244,No collision,"[0, 0.243875, 0, 0.140218, 0.197514, 0.202813, 0.099843, 0.049563, 0, 0, 0, 0]",False
5,"[ 25.86496162  -2.60799003 -29.3410511    0.           0.
   0.5         12.           1.           0.96503061 101.5762558
 358.53039551   3.81533319]",33,by model,0.692,No collision,"[0, 0, 0, 0, 0, 0.691975, 0.673014, 0.657848, 0.637886, 0.629843, 0.621433, 0.651846]",False
5,"[ 49.18961334  -3.00831842 -35.42882538   0.           0.
   0.5         12.          -1.           0.64610898  96.23745728
 358.0657959    6.31696444]",33,by model,0.832,No collision,"[0.653075, 0.682059, 0.790215, 0.796561, 0.717659, 0.691563, 0.691675, 0.733176, 0.832415, 0.789881, 0.730662, 0.71336]",False
5,"[ 9.44304810e+01 -3.70911026e+00 -4.49013252e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.63657367e-01  1.10609238e+02  3.94477835e-03  9.45041869e+00]",33,by model,0.788,No collision,"[0.727906, 0.731972, 0.721205, 0.761355, 0.770201, 0.77425, 0.788061, 0.76899, 0.718492, 0.688299, 0.66144, 0.616384]",False
5,"[190.46218872  -4.95966673 -73.99427032   0.           0.
   0.5         12.          -1.           0.48475325  95.05956268
 355.51998901  19.09942193]",33,by model,0.867,No collision,"[0.649467, 0.606351, 0.443404, 0.381801, 0.540829, 0.755164, 0.866868, 0.450803, 0.065907, 0.37075, 0.6512, 0.632113]",False
5,"[283.05905151  -6.65152121 -99.34812164   0.           0.
   0.5         12.          -1.           0.58817893 105.57951355
 357.70803833  13.08595867]",25,randomly,0.827,No collision,"[0.549225, 0.525567, 0.568893, 0.826817, 0.700468, 0.443728, 0.532503, 0.5223, 0.506421, 0.489858, 0.504997, 0.617014]",False
5,"[ 319.42138672   -7.12587595 -105.97695923    0.            0.
    0.5          12.            1.            0.71576196   83.81091309
  359.29916382    1.49088364]",33,by model,0.828,No collision,"[0.770906, 0.828444, 0.812302, 0, 0, 0, 0, 0, 0, 0.146406, 0.450104, 0.541664]",False
5,"[ 330.8531189    -7.28404903 -100.81812286    0.            0.
    0.5          12.            1.            0.95449495   62.13789368
  359.81112671    3.24980812]",38,by model,0.196,No collision,"[0.196454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032118e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.18397462e+00  5.71206245e+01  3.59335510e+02  6.08924501e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.18393803e+00  5.71206245e+01  3.59335541e+02  6.15800601e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.18393874e+00  5.71206245e+01  3.59335541e+02  6.14076129e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.18393826e+00  5.71206245e+01  3.59335541e+02  6.15751017e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.18393934e+00  5.71206245e+01  3.59335541e+02  6.13552419e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.18393874e+00  5.71206245e+01  3.59335541e+02  6.20818952e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.18393946e+00  5.71206245e+01  3.59335541e+02  6.20337615e-05]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.40468781e+02 -7.47032022e+00 -9.53140335e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.18393838e+00  5.71206245e+01  3.59335541e+02  6.28006440e-05]",41,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-38.56286621  -1.44487953 -12.44523907   0.           0.
   0.          12.          -1.           1.2119503  107.9467392
 358.90744019   3.22179485]",29,by model,1.0,Sedan(Clone)765e386b-3d7a-4f1e-b86b-007b94b57d61,"[0, 0.728183, 0.337164, 1, 0.208412, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-13.96932411  -1.9137063  -19.55681229   0.           0.
   0.          12.           1.           0.70979738 105.14060211
   0.12542225   2.51216133]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-1.28717308e+01 -1.92350948e+00 -1.98514652e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.53018093e-01  1.05147736e+02  2.49797389e-01  2.46410410e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 29.06877708  -2.69350529 -31.27499962   0.           0.
   0.          12.           1.           0.84186608 104.5820694
 358.72924805  15.03939777]",33,by model,0.078,No collision,"[0.077789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 6.72253265e+01 -3.26653934e+00 -3.05443764e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59214661e+02  6.34728203e+01  3.58815979e+02  8.61992826e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 6.73592834e+01 -3.26872015e+00 -3.05727139e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59199249e+02  6.38264732e+01  3.58843262e+02  8.05564151e-03]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 6.74286652e+01 -3.27057838e+00 -3.06017590e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59266998e+02  6.34202347e+01  3.58673645e+02  5.60313166e-03]",22,randomly,0.144,No collision,"[0, 0, 0.082141, 0.140663, 0.143372, 0.143505, 0.143518, 0.143529, 0.143535, 0.143545, 0.14356, 0.143572]",False
6,"[ 6.74448013e+01 -3.27121592e+00 -3.06102924e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59280670e+02  6.33563080e+01  3.58656860e+02  1.62619022e-04]",9,by model,0.144,No collision,"[0.143585, 0.143591, 0.143603, 0.143612, 0.143623, 0.143635, 0.143644, 0.143652, 0.143662, 0.143675, 0.143681, 0.143695]",False
6,"[ 6.74447784e+01 -3.27128196e+00 -3.06114292e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59283936e+02  6.33676872e+01  3.58653839e+02  1.62249008e-04]",9,by model,0.144,No collision,"[0.143704, 0.143715, 0.143727, 0.143736, 0.143746, 0.143759, 0.143769, 0.143784, 0.143771, 0.143781, 0.143795, 0.143809]",False
6,"[ 6.74447556e+01 -3.27134824e+00 -3.06125660e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59287201e+02  6.33789978e+01  3.58650787e+02  1.63765853e-04]",25,randomly,0.144,No collision,"[0.143824, 0.143838, 0.143853, 0.143855, 0.14387, 0.143884, 0.143899, 0.143914, 0.143929, 0.143943, 0.143958, 0.143973]",True
7,"[-37.81175613  -1.46144724 -12.48111629   0.           0.
   0.          12.          -1.           1.17874801 105.20109558
 359.0475769    3.97821894]",29,by model,0.241,No collision,"[0, 0.051451, 0.241491, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-12.33307076  -1.92956161 -19.68120766   0.           0.
   0.          12.           1.           0.70633674 106.03411865
   0.26022673   0.23887965]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.23303156e+01 -1.92971635e+00 -1.96818714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.68993515e-01  1.06032471e+02  2.59083390e-01  2.50837511e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-1.23303156e+01 -1.92971635e+00 -1.96818714e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.68993813e-01  1.06032471e+02  2.59083420e-01  2.52225608e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 44.93680191  -2.95735693 -34.90078735   0.           0.
   0.          12.           1.           0.90076768 101.31791687
 358.15966797  15.35081386]",33,by model,0.594,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.097486, 0.389973, 0.594321, 0, 0]",False
7,"[ 1.02799507e+02 -3.80435300e+00 -3.98976860e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.35129946e-01  9.01653976e+01  3.57220551e+02  4.37355719e+00]",33,by model,1.0,OBSTACLE,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05280296e+02 -3.82590437e+00 -4.02507553e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.42782307e-01  9.61306000e+01  3.56314972e+02  6.67774186e-04]",33,by model,1.0,OBSTACLE,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05743195e+02 -3.83423996e+00 -4.03560066e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.56028867e-01  9.62642441e+01  3.56498871e+02  3.37099298e-03]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.70653760e-01  9.61066895e+01  3.56526123e+02  6.24106556e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.70653462e-01  9.61066895e+01  3.56526123e+02  6.21774831e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.70653343e-01  9.61066895e+01  3.56526123e+02  6.25337596e-05]",14,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.70653343e-01  9.61066895e+01  3.56526123e+02  6.25381987e-05]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.70653999e-01  9.61066895e+01  3.56526123e+02  6.25132477e-05]",11,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.70653760e-01  9.61066895e+01  3.56526123e+02  6.21774813e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[ 1.05744621e+02 -3.83445311e+00 -4.03659973e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.70653343e-01  9.61066895e+01  3.56526123e+02  6.25060911e-05]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
8,"[-39.04533005  -1.42975581 -12.13865852   0.           0.
   0.          12.          -1.           1.28669715 105.01547241
 359.08181763   2.31186724]",29,by model,0.774,No collision,"[0, 0.774295, 0.16519, 0.113706, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.81702404e+01 -1.72217083e+00 -1.51441317e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39963460e+00  1.05669525e+02  3.59354889e+02  7.58843051e-02]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373314e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02036607e+00  1.05676910e+02  3.59547974e+02  4.91418896e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02036595e+00  1.05676910e+02  3.59547974e+02  4.89249936e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02036595e+00  1.05676910e+02  3.59547974e+02  4.89194318e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02036619e+00  1.05676910e+02  3.59547974e+02  4.86147368e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02036619e+00  1.05676910e+02  3.59547974e+02  4.89249275e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02036619e+00  1.05676910e+02  3.59547974e+02  4.89352953e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02036595e+00  1.05676910e+02  3.59547974e+02  4.86118731e-05]",29,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[-2.60163689e+01 -1.77373290e+00 -1.57567148e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02036560e+00  1.05676910e+02  3.59547974e+02  4.87146534e-05]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
