Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Sudden Appearance,Overlapping,Repeated Collision,Unreal Pedes Col,Done
10,"[-1.52495422e+02  1.02017069e+01 -1.22908295e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  6.14851117e-02  3.16398834e+02
  3.59886536e+02  2.44867543e-03  6.00000000e+00  4.40473417e+00
  6.67572021e-04  1.34826965e+00  7.61496276e-01  6.78519343e+00
  6.29904945e+00  1.56561380e+01  7.43887835e+00  3.50905884e+01
  0.00000000e+00  1.00000000e+02 -1.10837511e-03  2.89854414e-01]",21,by model,0.123515,No collision,"[0.119316, 0.119128, 0.119855, 0.120762, 0.120751, 0.121166, 0.121428, 0.121733, 0.121845, 0.122238, 0.122619, 0.123515]",False,False,False,False,False
10,"[-1.52538757e+02  1.02005978e+01 -1.22909966e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.27578636e-02  3.16989227e+02
  3.59703735e+02  1.32087496e-02  7.00000000e+00  4.38243257e+00
  1.72980854e-03  1.34851646e+00  7.52031452e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.28996012e+01  1.00000000e+02 -1.10837511e-03 -3.79100796e-01]",27,by model,0.231797,No collision,"[0.124064, 0.124588, 0.231797, 0.125361, 0.231614, 0.231316, 0.231026, 0.126025, 0.230648, 0.230368, 0.230073, 0.229738]",False,False,False,False,False
10,"[-1.52586594e+02  1.02005186e+01 -1.22914780e+02  1.00000000e+00
  1.90000000e+01 -1.00000000e+00  1.31648675e-01  3.17770233e+02
  3.59786285e+02  2.85965419e-03  8.00000000e+00  4.36233073e+00
  1.59864947e-03  1.34783776e+00  7.38022198e-01  8.24016919e+01
  2.94384916e+00  1.09988998e+01  7.64227457e+00  0.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",11,by model,0.229547,No collision,"[0.229547, 0.229324, 0.229121, 0.128105, 0.128827, 0.129, 0.128864, 0.228037, 0.129811, 0.227364, 0.129845, 0.130504]",False,False,False,False,True
11,"[-6.53502884e+01  1.02042904e+01 -1.13929871e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59896393e+02  2.20062073e+02
  1.03995897e-01  3.37832221e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34928798e+00 -6.99686631e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.94222058e+01
  0.00000000e+00  1.00000000e+02 -1.11449454e+01  1.19607254e+00]",13,by model,0.898932,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.16049, 0.430971, 0.725658, 0.898932]",False,False,False,False,False
11,"[-9.32829361e+01  1.02035227e+01 -1.43122864e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59990143e+02  2.23596344e+02
  9.16510727e-03  8.25207529e+00  1.00000000e+00  1.64886186e+00
  0.00000000e+00  1.34870858e+00 -7.60943895e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.76704279e+01
  0.00000000e+00  1.00000000e+02 -1.22039626e+00  6.11520693e-01]",43,by model,0.710449,No collision,"[0.710449, 0.452475, 0.109901, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.18185867e+02  1.02042809e+01 -1.54853775e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59978271e+02  3.00469177e+02
  1.65187269e-01  3.47332028e+00  1.00000000e+00  2.74298495e+01
  0.00000000e+00  1.34878493e+00  1.03825202e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.58686039e+01
  0.00000000e+00  1.00000000e+02 -1.89919370e+01  9.09859564e-01]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.35792648e+02  1.02041502e+01 -1.39094757e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59830109e+02  3.14080963e+02
  5.54983318e-03  4.30407797e+00  2.00000000e+00  4.22379458e+01
  0.00000000e+00  1.34968141e+00  8.01411184e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.87716413e+01
  0.00000000e+00  1.00000000e+02 -5.66438993e-01  2.78295020e+00]",14,by model,1,4d00d464-b716-4030-b650-8e0603fb67c5,"[0, 0, 0, 0, 0, 0, 0.257572, 0.507623, 0.738851, 1, 0.44039, 1]",False,False,False,False,False
11,"[-1.62973984e+02  1.02043409e+01 -1.12763390e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59846008e+02  3.11117493e+02
  9.05564986e-03  1.75804481e+00  3.00000000e+00  2.48753369e+00
  0.00000000e+00  1.34959141e+00  8.53117142e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  9.36399070e+01
  0.00000000e+00  1.00000000e+02 -1.53141508e+00  2.06750446e+00]",3,randomly,0.733536,No collision,"[0.733536, 0.726625, 0.466905, 0.199292, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.75993149e+02  1.02043810e+01 -1.00494591e+02  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  3.59992035e+02  3.14709106e+02
  2.53742794e-03  2.60782572e+00  3.00000000e+00  1.15782625e+01
  7.62939453e-04  1.34870029e+00  7.90466180e-01  4.23016102e+00
  5.28384731e-02  7.62939570e-04  8.39580980e+00  0.00000000e+00
  3.93218394e+01  1.00000000e+02 -5.28206090e-01 -2.93133337e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.77801376e+02  1.02044849e+01 -9.86783600e+01  1.01000000e+02
  1.90000000e+01 -1.00000000e+00  3.59993256e+02  3.15149384e+02
  1.53013490e-04  7.98080396e-02  3.00000000e+00  9.01536389e+00
  1.52885623e-03  1.34869833e+00  7.82794158e-01  7.24953788e+00
  7.46541903e-02  1.52885647e-03  1.11966159e+01  0.00000000e+00
  5.31348931e+01  1.00000000e+02 -1.74647771e+00 -8.79817214e-01]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.78766403e+02  1.02045221e+01 -9.76990051e+01  1.01000000e+02
  1.90000000e+01  1.00000000e+00  3.41695510e-02  3.15346558e+02
 -5.72486970e-05  4.94898314e-04  3.00000000e+00  1.52588463e+01
  4.88236545e+00  1.34844330e+00  7.79348981e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  7.42235170e+01
  0.00000000e+00  1.00000000e+02 -8.45007689e-01  6.88726897e-01]",42,randomly,0.020007,No collision,"[0.020007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-1.86770477e+02  1.02044563e+01 -8.95252228e+01  1.01000000e+02
  1.90000000e+01  1.00000000e+00  4.84635457e-02  3.15657471e+02
  1.33819049e-05  1.80522259e+00  4.00000000e+00  2.62278667e+01
  0.00000000e+00  1.34836701e+00  7.73931087e-01  1.82319062e+00
  7.92671534e-02  3.28611290e+00  2.43023916e+00  0.00000000e+00
  1.87386655e+01  1.00000000e+02  9.62087131e-04 -8.11706585e-01]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.03994598e+02  1.02039509e+01 -7.22596283e+01  1.01000000e+02
  1.90000000e+01  0.00000000e+00  2.96376757e-02  3.13627930e+02
  3.59937775e+02  6.95158804e+00  5.00000000e+00  2.43144093e+01
  5.00017858e+00  1.34845815e+00  8.09620862e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  3.45008353e+01  1.00000000e+02  3.19508776e+00 -2.48787105e+00]",1,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-223.58175659   10.20432091  -69.11761475   20.2000003    19.
   -1.          359.99075317  215.92652893  359.76300049    3.52416558
    5.           66.97104958    0.            1.34870012   -0.62595153
  100.           10.          100.           20.           26.38611975
    0.          100.           43.48309997    0.93721294]",21,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.22045456e+02  1.02040148e+01 -9.90211639e+01  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.59966339e+02  1.70413528e+02
  3.59992584e+02  6.65288633e+00  6.00000000e+00  3.71833256e+01
  9.94371873e+00  1.34886215e+00  1.67354327e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  6.78166050e+01
  0.00000000e+00  1.00000000e+02  2.11723215e-01  3.85357480e+00]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.13089554e+02  1.02035294e+01 -1.52398621e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  3.88413817e-02  1.70624603e+02
  5.65058843e-04  8.40102075e+00  6.00000000e+00  4.30383636e+01
  1.00004889e+01  1.34840890e+00  1.63625039e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  2.81393189e+01  1.00000000e+02 -4.61285158e-02 -1.83102316e+00]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.09069412e+02  1.02045460e+01 -1.77028564e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00  7.24771619e-02  1.70765564e+02
  8.34118255e-05  1.17414935e-03  7.00000000e+00  5.04477520e+01
  0.00000000e+00  1.34820728e+00  1.61172476e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  0.00000000e+00
  5.46293131e+01  1.00000000e+02  1.68613550e-02 -1.68880646e-01]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.09022232e+02  1.02044783e+01 -1.77319412e+02  2.02000003e+01
  1.90000000e+01 -1.00000000e+00 -2.95952777e-03  1.70800003e+02
  8.25884563e-05  1.05137968e-01  8.00000000e+00  6.74591540e+01
  9.99922034e+00  1.34866231e+00  1.60567451e-01  2.85159419e+01
  3.13142633e+00  9.99922114e+00  1.85094701e+00  1.71289492e+01
  0.00000000e+00  1.00000000e+02  2.07166087e-02  2.68192786e-02]",5,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08963913e+02  1.02044802e+01 -1.77680481e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.36903120e-03  1.70785782e+02
  1.14176335e-04  1.25493966e-02  8.00000000e+00  7.63428831e+01
  0.00000000e+00  1.34860814e+00  1.60814660e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.44218111e+01
  0.00000000e+00  1.00000000e+02  2.26073481e-02  1.95859311e-02]",30,by model,0.021485,No collision,"[0.021485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08948990e+02  1.02044764e+01 -1.77772324e+02  5.00000000e+00
  1.90000000e+01 -1.00000000e+00  6.31000847e-04  1.70786743e+02
 -3.34690139e-06  2.25652517e-05  9.00000000e+00  7.64114869e+01
  0.00000000e+00  1.34865089e+00  1.60798060e-01  1.00000000e+02
  1.00000000e+01  1.00000000e+02  2.00000000e+01  1.57000000e+01
  0.00000000e+00  1.00000000e+02  2.26073481e-02  3.13034530e-04]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08945480e+02  1.02044754e+01 -1.77794327e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  4.66016791e-05  1.70778793e+02
 -2.22350409e-05  2.02879702e-05  1.00000000e+01  4.00078008e+01
  0.00000000e+00  1.34865009e+00  1.60935700e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02  2.26073481e-02 -2.91052515e-04]",41,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08944550e+02  1.02044754e+01 -1.77800598e+02  5.00000000e+00
  1.90000000e+01  1.00000000e+00  4.88489968e-05  1.70766266e+02
 -1.55948055e-05  3.07337281e-05  1.10000000e+01  4.01702307e+01
  0.00000000e+00  1.34865384e+00  1.61164492e-01  1.01762170e+01
  3.04642741e+00  0.00000000e+00  5.52889626e-01  0.00000000e+00
  1.45000000e+01  1.00000000e+02  2.26073481e-02 -9.74935813e-04]",31,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
11,"[-2.08944550e+02  1.02044754e+01 -1.77800598e+02  5.00000000e+00
  1.90000000e+01  0.00000000e+00  4.76543901e-05  1.70766266e+02
 -1.97810969e-05  2.38791112e-05  1.20000000e+01  3.32582970e+01
  7.41074631e-01  1.34865384e+00  1.61164492e-01  6.11361215e+00
  6.18344596e+00  7.41074738e-01  4.02336038e+00  0.00000000e+00
  1.45000000e+01  1.00000000e+02  2.26073481e-02 -1.43223474e-03]",14,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,True
12,"[ -65.72729492   10.20431328 -112.59737396    0.           19.
   -1.          359.88473511  228.78649902  359.94985962    3.0007141
    0.          100.          100.            1.43899413   -0.85137978
    0.            0.            0.            0.           74.67967392
    0.          100.            8.81849168    1.21960233]",14,by model,1,ec76fac5-5bbd-47db-ac22-808e1fa46b8c,"[0, 0, 0, 0, 0, 0, 0, 0.237487, 0.492907, 0.738938, 1, 0.450286]",False,False,False,False,False
12,"[-9.13423996e+01  1.02038069e+01 -1.40036819e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00 -7.51893385e-04  2.21567642e+02
 -1.41389284e-03  3.53555875e-03  1.00000000e+00  2.74857511e+00
  0.00000000e+00  1.34865362e+00 -7.25484306e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02 -9.53050921e-01  2.06361779e-01]",12,randomly,0.450462,No collision,"[0.450293, 0.4503, 0.450295, 0.450272, 0.450299, 0.450274, 0.450303, 0.450305, 0.450305, 0.450462, 0.450392, 0.450312]",False,False,False,False,False
12,"[-9.13413086e+01  1.02038841e+01 -1.40038040e+02  0.00000000e+00
  5.00000000e+00 -1.00000000e+00  3.59992554e+02  2.21590042e+02
  6.04178943e-03  1.82334008e-03  1.00000000e+00  2.74844198e+00
  0.00000000e+00  1.34870630e+00 -7.25903386e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.57220270e+01
  0.00000000e+00  1.00000000e+02 -9.53050921e-01  2.98629771e-01]",43,by model,0.450489,No collision,"[0.450441, 0.450438, 0.450433, 0.450485, 0.450446, 0.45037, 0.450367, 0.45047, 0.450475, 0.450489, 0.450456, 0.450335]",False,False,False,False,False
12,"[-9.13387833e+01  1.02032890e+01 -1.40040604e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59979004e+02  2.21673019e+02
  8.99438560e-03  2.91672668e-03  2.00000000e+00  2.74832831e+00
  0.00000000e+00  1.34878485e+00 -7.27365279e-01  8.46492045e+01
  4.29533681e+00  1.62033220e+01  9.80840155e+00  3.56547453e+01
  0.00000000e+00  1.00000000e+02 -9.53050921e-01  2.97797626e-01]",23,by model,0.450481,No collision,"[0.450363, 0.450366, 0.450366, 0.450368, 0.450367, 0.450473, 0.450471, 0.450481, 0.450445, 0.450463, 0.450465, 0.450447]",False,False,False,False,False
12,"[-9.13367004e+01  1.02006207e+01 -1.40043365e+02  0.00000000e+00
  5.00000000e+00  1.00000000e+00  3.59918121e+02  2.21753494e+02
  1.68944616e-02  3.60104102e-04  3.00000000e+00  2.74777483e+00
  0.00000000e+00  1.34914250e+00 -7.28818571e-01  9.58600157e+01
  1.65391934e+00  1.00001088e+01  2.25168108e+00  0.00000000e+00
  4.83869559e+01  1.00000000e+02 -9.53050921e-01 -6.39997725e-02]",43,by model,0.450485,No collision,"[0.450381, 0.450372, 0.450481, 0.450485, 0.450436, 0.450368, 0.450363, 0.450367, 0.450363, 0.450364, 0.450378, 0.450485]",False,False,False,False,True
13,"[-6.91311493e+01  1.02041988e+01 -1.16374718e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  3.59940308e+02  2.24895370e+02
  5.95572144e-02  5.73826030e+00  0.00000000e+00  1.00000000e+02
  1.00000000e+02  1.85940343e+00 -7.82888485e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38981154e+01
  0.00000000e+00  1.00000000e+02  3.75626230e-01  1.59513413e+00]",13,by model,1,bd812ce3-7883-40d6-815d-205a9ccab5b2,"[0, 0, 0, 0, 0, 0, 0.30554, 0.568374, 0.822053, 1, 0.56392, 0.708156]",False,False,False,False,False
13,"[ -93.59609985   10.20430183 -142.53562927    0.           19.
   -1.          359.87615967  223.94721985  359.98526001    3.13930674
    1.            1.93854922    0.            1.34941428   -0.7669509
    0.            0.            0.            0.           47.166114
    0.          100.            1.54643444    2.57854532]",14,by model,0.707987,No collision,"[0.707987, 0.491181, 0.32579, 0.105201, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.15091179e+02  1.02043715e+01 -1.56115372e+02  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  9.48392414e-03  2.85739136e+02
  1.89939663e-01  2.69947795e+00  2.00000000e+00  1.24971368e+01
  0.00000000e+00  1.34859544e+00  1.29522891e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.32034249e+01
  0.00000000e+00  1.00000000e+02 -3.40272543e+01  1.30653921e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.46615768e+02  1.02031631e+01 -1.28462021e+02  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59941589e+02  3.14372314e+02
  3.59985107e+02  1.00006464e+01  3.00000000e+00  2.61375657e+01
  5.93525706e-02  1.34900779e+00  7.96427863e-01  9.44283498e-01
  6.35701109e+00  5.93525784e-02  2.05563560e+00  1.57000000e+01
  0.00000000e+00  1.00000000e+02  7.49668872e-02  7.90893042e-01]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.80684677e+02  1.02042303e+01 -9.52586365e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  7.57483840e-02  3.14864380e+02
  3.74441035e-03  4.15261742e+00  3.00000000e+00  8.71685720e+01
  1.24001768e+00  1.34817955e+00  7.87739066e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.27889604e+01  1.00000000e+02 -2.19432776e-01 -2.20663389e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85074493e+02  1.02044849e+01 -9.08711166e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.78200841e-05  3.15022247e+02
  9.73587612e-06  1.16603321e-05  4.00000000e+00  1.00000000e+02
  1.00000000e+02  1.34865610e+00  7.85014153e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99983578e+01  1.00000000e+02 -1.70746340e-01 -3.00000000e+00]",30,by model,0.129684,No collision,"[0, 0, 0, 0.129684, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.85074493e+02  1.02044849e+01 -9.08711166e+01  0.00000000e+00
  1.90000000e+01 -1.00000000e+00  2.03651744e-05  3.15022247e+02
  2.88863566e-06  2.68283708e-06  5.00000000e+00  7.92206250e+01
  1.07895932e-02  1.34865610e+00  7.85014153e-01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  6.99992015e+01  1.00000000e+02 -1.70746340e-01 -3.00000000e+00]",20,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
13,"[-1.88705856e+02  1.02043085e+01 -8.72296371e+01  0.00000000e+00
  1.90000000e+01  1.00000000e+00  3.59830994e+02  3.15087189e+02
  9.42956976e-05  2.42923360e+00  6.00000000e+00  8.43629430e+01
  0.00000000e+00  1.34967717e+00  7.83875266e-01  9.36982506e+00
  5.24700469e-02  2.96059127e+00  4.86568205e-01  9.91830981e+01
  0.00000000e+00  1.00000000e+02 -3.39624490e-02  3.09904871e+00]",39,by model,0.374264,No collision,"[0.306832, 0.374264, 0.323713, 0.049146, 0, 0, 0, 0, 0, 0, 0, 0]",False,False,False,False,False
